# Configuracion:
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301782.29412979324
# 
Resultados:
# tau_ns_=_(5.04+/-0.20)e+01
# dphi_rad_=_6.38+/-0.00
# SAR_W/g_=_254.95+/-27.37
# Hc_kA/m_=_4.74+/-0.10
# Mr_A/m_=_309.55+/-46.34
# Magnetizacion_max_emu/g_=_52+/-7
# Suceptibilidad_a_M=0_=_(6.760+/-1.188)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1NF18h0020.txt	13.28	29.18	235.30	4.83	38460.00	1158.46	3.017241e+05	8.702991e+01	6.382685e+00	209.36	52.654067	4640	4.963e-02
300kHz_100dA_100Mss_bobN1NF18h0021.txt	13.79	29.34	235.35	4.82	38460.00	1157.92	3.017892e+05	8.700273e+01	6.382263e+00	208.45	52.429412	4639	4.986e-02
300kHz_100dA_100Mss_bobN1NF18h0022.txt	14.3	29.61	235.05	4.82	38460.00	1157.11	3.017892e+05	8.692817e+01	6.381997e+00	207.71	52.287482	4639	4.970e-02
300kHz_100dA_100Mss_bobN1NF18h0023.txt	14.82	29.97	235.94	4.81	38460.00	1159.99	3.017892e+05	8.714794e+01	6.381865e+00	207.96	52.216963	4639	5.010e-02
300kHz_100dA_100Mss_bobN1NF18h0024.txt	15.4	30.42	235.99	4.81	38460.00	1158.01	3.017892e+05	8.704453e+01	6.382023e+00	208.05	52.301347	4639	5.006e-02
300kHz_100dA_100Mss_bobN1NF18h0025.txt	15.93	30.84	235.56	4.80	38460.00	1156.05	3.017241e+05	8.690267e+01	6.381629e+00	206.84	52.091752	4640	5.003e-02
300kHz_100dA_100Mss_bobN1NF18h0026.txt	16.43	31.29	236.18	4.80	38460.00	1158.86	3.017241e+05	8.711235e+01	6.381587e+00	207.25	52.069280	4640	5.025e-02
300kHz_100dA_100Mss_bobN1NF18h0027.txt	16.94	31.75	236.03	4.80	38460.00	1155.75	3.017892e+05	8.691663e+01	6.381214e+00	206.05	51.870444	4639	5.028e-02
300kHz_100dA_100Mss_bobN1NF18h0028.txt	17.45	32.48	236.98	4.81	38460.00	1158.44	3.017892e+05	8.707587e+01	6.381492e+00	207.01	52.019045	4639	5.036e-02
300kHz_100dA_100Mss_bobN1NF18h0029.txt	17.98	33.27	258.80	4.82	38460.00	1245.84	3.017241e+05	9.392277e+01	6.381701e+00	223.71	52.130268	4640	5.495e-02
300kHz_100dA_100Mss_bobN1NF18h0030.txt	18.5	33.85	262.52	4.81	38460.00	1263.29	3.017892e+05	9.523470e+01	6.381121e+00	225.55	51.821699	4639	5.608e-02
300kHz_100dA_100Mss_bobN1NF18h0031.txt	19.01	34.40	264.74	4.83	38460.00	1267.85	3.017892e+05	9.554963e+01	6.381895e+00	228.08	52.232959	4639	5.608e-02
300kHz_100dA_100Mss_bobN1NF18h0032.txt	19.53	34.66	267.01	4.83	38460.00	1276.96	3.017892e+05	9.627865e+01	6.382008e+00	230.08	52.293371	4639	5.657e-02
300kHz_100dA_100Mss_bobN1NF18h0033.txt	20.06	35.13	268.94	4.85	38460.00	1279.64	3.017892e+05	9.652421e+01	6.382594e+00	232.03	52.605452	4639	5.682e-02
300kHz_100dA_100Mss_bobN1NF18h0034.txt	20.56	37.03	270.73	4.83	38460.00	1289.07	3.017241e+05	9.731638e+01	6.382060e+00	232.64	52.321285	4640	5.732e-02
300kHz_100dA_100Mss_bobN1NF18h0035.txt	21.09	39.04	274.66	4.84	38460.00	1306.15	3.017241e+05	9.858829e+01	6.381906e+00	235.31	52.238565	4640	5.807e-02
300kHz_100dA_100Mss_bobN1NF18h0036.txt	21.6	40.98	275.21	4.83	38460.00	1307.27	3.017241e+05	9.866860e+01	6.381964e+00	235.64	52.269372	4640	5.822e-02
300kHz_100dA_100Mss_bobN1NF18h0037.txt	22.13	42.56	276.99	4.84	38460.00	1313.19	3.017241e+05	9.913402e+01	6.382217e+00	237.36	52.404532	4640	5.850e-02
300kHz_100dA_100Mss_bobN1NF18h0038.txt	23.15	43.02	282.43	4.85	38460.00	1333.47	3.017892e+05	1.006480e+02	6.382308e+00	241.25	52.453233	4639	5.973e-02
300kHz_100dA_100Mss_bobN1NF18h0039.txt	23.67	43.07	284.70	4.83	38460.00	1348.80	3.017892e+05	1.017920e+02	6.381585e+00	242.22	52.068333	4639	6.059e-02
300kHz_100dA_100Mss_bobN1NF18h0040.txt	24.19	43.33	285.20	4.84	38460.00	1347.18	3.017241e+05	1.016945e+02	6.382222e+00	243.50	52.407772	4640	6.027e-02
300kHz_100dA_100Mss_bobN1NF18h0041.txt	24.71	43.95	285.31	4.84	38460.00	1346.06	3.017241e+05	1.016520e+02	6.382152e+00	243.22	52.370154	4640	6.036e-02
300kHz_100dA_100Mss_bobN1NF18h0042.txt	25.22	44.63	286.06	4.86	38460.00	1345.28	3.017241e+05	1.015895e+02	6.382536e+00	244.02	52.575473	4640	6.035e-02
300kHz_100dA_100Mss_bobN1NF18h0043.txt	25.73	45.40	285.75	4.84	38460.00	1347.84	3.017892e+05	1.017337e+02	6.381921e+00	242.91	52.247851	4639	6.052e-02
300kHz_100dA_100Mss_bobN1NF18h0044.txt	26.25	46.08	285.04	4.84	38460.00	1347.64	3.017241e+05	1.017156e+02	6.381656e+00	242.16	52.106497	4640	6.036e-02
300kHz_100dA_100Mss_bobN1NF18h0045.txt	26.76	46.64	285.02	4.81	38460.00	1352.32	3.017241e+05	1.020972e+02	6.380904e+00	241.22	51.705097	4640	6.072e-02
300kHz_100dA_100Mss_bobN1NF18h0046.txt	27.28	47.26	286.49	4.83	38460.00	1351.37	3.017241e+05	1.020635e+02	6.381860e+00	243.49	52.215072	4640	6.102e-02
300kHz_100dA_100Mss_bobN1NF18h0047.txt	27.8	47.94	286.09	4.83	38460.00	1352.75	3.017241e+05	1.021229e+02	6.381336e+00	242.34	51.935757	4640	6.085e-02
300kHz_100dA_100Mss_bobN1NF18h0048.txt	28.31	48.54	285.55	4.81	38460.00	1352.74	3.017241e+05	1.021381e+02	6.380737e+00	240.90	51.616488	4640	6.092e-02
300kHz_100dA_100Mss_bobN1NF18h0049.txt	28.82	49.10	286.01	4.84	38460.00	1349.16	3.017241e+05	1.018387e+02	6.381809e+00	242.83	52.187584	4640	6.047e-02
300kHz_100dA_100Mss_bobN1NF18h0050.txt	29.32	49.62	285.67	4.81	38460.00	1353.63	3.017892e+05	1.021739e+02	6.380685e+00	240.91	51.589420	4639	6.119e-02
300kHz_100dA_100Mss_bobN1NF18h0051.txt	29.83	50.13	286.05	4.78	38460.00	1357.79	3.017241e+05	1.025261e+02	6.380217e+00	240.53	51.340189	4640	6.146e-02
300kHz_100dA_100Mss_bobN1NF18h0052.txt	30.35	50.62	286.93	4.83	38460.00	1353.30	3.017892e+05	1.021745e+02	6.381748e+00	243.53	52.155572	4639	6.108e-02
300kHz_100dA_100Mss_bobN1NF18h0053.txt	30.89	51.10	286.45	4.80	38460.00	1354.29	3.017241e+05	1.022897e+02	6.380959e+00	241.81	51.735411	4640	6.130e-02
300kHz_100dA_100Mss_bobN1NF18h0054.txt	31.4	51.40	286.60	4.82	38460.00	1352.62	3.017241e+05	1.021506e+02	6.381053e+00	241.71	51.785590	4640	6.111e-02
300kHz_100dA_100Mss_bobN1NF18h0055.txt	31.91	51.66	294.22	4.85	38460.00	1378.24	3.017241e+05	1.040816e+02	6.382262e+00	249.31	52.429361	4640	6.206e-02
300kHz_100dA_100Mss_bobN1NF18h0056.txt	32.41	51.86	294.57	4.82	38460.00	1386.96	3.017241e+05	1.047736e+02	6.380999e+00	247.78	51.756900	4640	6.278e-02
300kHz_100dA_100Mss_bobN1NF18h0057.txt	33.43	52.40	294.87	4.81	38460.00	1389.08	3.017892e+05	1.049240e+02	6.380603e+00	247.19	51.545533	4639	6.324e-02
300kHz_100dA_100Mss_bobN1NF18h0058.txt	33.94	52.76	294.26	4.78	38460.00	1394.54	3.017241e+05	1.053298e+02	6.379745e+00	245.92	51.088680	4640	6.327e-02
300kHz_100dA_100Mss_bobN1NF18h0059.txt	34.46	53.72	294.20	4.77	38460.00	1395.66	3.017241e+05	1.054012e+02	6.379635e+00	245.80	51.030275	4640	6.324e-02
300kHz_100dA_100Mss_bobN1NF18h0060.txt	35.01	54.81	295.90	4.78	38460.00	1395.62	3.017241e+05	1.054417e+02	6.379958e+00	246.72	51.202386	4640	6.364e-02
300kHz_100dA_100Mss_bobN1NF18h0061.txt	35.51	55.36	295.73	4.78	38460.00	1396.97	3.017892e+05	1.055136e+02	6.379844e+00	246.65	51.140931	4639	6.362e-02
300kHz_100dA_100Mss_bobN1NF18h0062.txt	36.02	55.92	298.43	4.79	38460.00	1406.22	3.017241e+05	1.061933e+02	6.380201e+00	249.10	51.331038	4640	6.379e-02
300kHz_100dA_100Mss_bobN1NF18h0063.txt	36.53	56.32	299.22	4.80	38460.00	1410.20	3.017241e+05	1.065266e+02	6.380269e+00	250.05	51.367373	4640	6.402e-02
300kHz_100dA_100Mss_bobN1NF18h0064.txt	37.05	56.72	299.02	4.80	38460.00	1406.50	3.017241e+05	1.062696e+02	6.380426e+00	249.85	51.451447	4640	6.404e-02
300kHz_100dA_100Mss_bobN1NF18h0065.txt	37.56	56.98	298.17	4.79	38460.00	1408.40	3.017241e+05	1.063826e+02	6.379838e+00	248.61	51.138439	4640	6.394e-02
300kHz_100dA_100Mss_bobN1NF18h0066.txt	38.06	57.22	298.26	4.78	38460.00	1408.81	3.017241e+05	1.064115e+02	6.379512e+00	247.84	50.964808	4640	6.411e-02
300kHz_100dA_100Mss_bobN1NF18h0067.txt	38.57	57.43	298.31	4.77	38460.00	1410.62	3.017892e+05	1.065387e+02	6.379314e+00	247.68	50.859155	4639	6.437e-02
300kHz_100dA_100Mss_bobN1NF18h0068.txt	39.08	57.70	298.62	4.77	38460.00	1414.48	3.017241e+05	1.068093e+02	6.379315e+00	248.26	50.860517	4640	6.446e-02
300kHz_100dA_100Mss_bobN1NF18h0069.txt	39.59	58.31	298.80	4.77	38460.00	1412.84	3.017241e+05	1.067444e+02	6.379412e+00	248.36	50.912017	4640	6.433e-02
300kHz_100dA_100Mss_bobN1NF18h0070.txt	40.09	58.87	298.70	4.76	38460.00	1417.46	3.017892e+05	1.070024e+02	6.378569e+00	246.84	50.463080	4639	6.477e-02
300kHz_100dA_100Mss_bobN1NF18h0071.txt	40.61	59.29	301.13	4.77	38460.00	1421.76	3.017241e+05	1.074021e+02	6.379320e+00	249.65	50.863108	4640	6.487e-02
300kHz_100dA_100Mss_bobN1NF18h0072.txt	41.13	59.82	300.72	4.76	38460.00	1422.60	3.017241e+05	1.074430e+02	6.379108e+00	249.20	50.749743	4640	6.477e-02
300kHz_100dA_100Mss_bobN1NF18h0073.txt	41.62	60.65	300.49	4.75	38460.00	1424.07	3.017241e+05	1.075452e+02	6.378765e+00	248.55	50.567428	4640	6.495e-02
300kHz_100dA_100Mss_bobN1NF18h0074.txt	42.12	61.35	301.96	4.77	38460.00	1426.23	3.017892e+05	1.076830e+02	6.379189e+00	250.02	50.793245	4639	6.525e-02
300kHz_100dA_100Mss_bobN1NF18h0075.txt	42.62	61.55	303.58	4.75	38460.00	1436.28	3.017241e+05	1.084987e+02	6.378677e+00	250.52	50.520512	4640	6.571e-02
300kHz_100dA_100Mss_bobN1NF18h0076.txt	43.64	62.85	303.83	4.75	38460.00	1439.20	3.017892e+05	1.086668e+02	6.378423e+00	250.30	50.384971	4639	6.594e-02
300kHz_100dA_100Mss_bobN1NF18h0077.txt	44.15	63.52	304.00	4.75	38460.00	1439.10	3.017241e+05	1.087018e+02	6.378796e+00	251.30	50.583760	4640	6.588e-02
300kHz_100dA_100Mss_bobN1NF18h0078.txt	44.66	63.57	303.44	4.73	38460.00	1441.76	3.017241e+05	1.088885e+02	6.377838e+00	249.22	50.073610	4640	6.599e-02
300kHz_100dA_100Mss_bobN1NF18h0079.txt	45.18	64.05	305.15	4.74	38460.00	1445.42	3.017892e+05	1.091653e+02	6.378103e+00	250.60	50.214434	4639	6.654e-02
300kHz_100dA_100Mss_bobN1NF18h0080.txt	45.72	65.40	306.82	4.75	38460.00	1450.87	3.017892e+05	1.095697e+02	6.378306e+00	252.07	50.323077	4639	6.670e-02
300kHz_100dA_100Mss_bobN1NF18h0081.txt	46.24	66.10	307.17	4.74	38460.00	1455.12	3.017241e+05	1.099201e+02	6.377999e+00	252.00	50.159676	4640	6.690e-02
300kHz_100dA_100Mss_bobN1NF18h0082.txt	46.73	66.10	306.20	4.72	38460.00	1456.19	3.017241e+05	1.099551e+02	6.377297e+00	250.22	49.785979	4640	6.693e-02
300kHz_100dA_100Mss_bobN1NF18h0083.txt	47.26	66.23	306.74	4.72	38460.00	1458.06	3.017892e+05	1.100957e+02	6.377503e+00	251.15	49.895924	4639	6.712e-02
300kHz_100dA_100Mss_bobN1NF18h0084.txt	47.76	66.48	307.30	4.73	38460.00	1457.45	3.017241e+05	1.100660e+02	6.378164e+00	252.78	50.247237	4640	6.685e-02
300kHz_100dA_100Mss_bobN1NF18h0085.txt	48.27	66.98	306.73	4.73	38460.00	1457.01	3.017241e+05	1.100035e+02	6.377770e+00	251.59	50.037845	4640	6.688e-02
300kHz_100dA_100Mss_bobN1NF18h0086.txt	48.77	67.68	317.55	4.74	38460.00	1501.46	3.017241e+05	1.133935e+02	6.378303e+00	260.80	50.321417	4640	6.905e-02
300kHz_100dA_100Mss_bobN1NF18h0087.txt	49.31	68.22	324.21	4.75	38460.00	1527.20	3.017241e+05	1.153899e+02	6.378027e+00	264.62	50.174299	4640	7.054e-02
300kHz_100dA_100Mss_bobN1NF18h0088.txt	49.84	68.59	324.68	4.73	38460.00	1532.65	3.017892e+05	1.157977e+02	6.377581e+00	264.37	49.935888	4639	7.094e-02
300kHz_100dA_100Mss_bobN1NF18h0089.txt	50.37	68.96	324.45	4.72	38460.00	1534.87	3.017892e+05	1.159353e+02	6.377198e+00	263.61	49.732510	4639	7.130e-02
300kHz_100dA_100Mss_bobN1NF18h0090.txt	50.91	69.34	324.74	4.72	38460.00	1535.48	3.017892e+05	1.159907e+02	6.377340e+00	264.14	49.808249	4639	7.120e-02
300kHz_100dA_100Mss_bobN1NF18h0091.txt	51.44	69.58	325.06	4.72	38460.00	1536.28	3.017892e+05	1.160060e+02	6.377297e+00	264.05	49.785667	4639	7.125e-02
300kHz_100dA_100Mss_bobN1NF18h0092.txt	51.97	69.79	324.99	4.71	38460.00	1538.13	3.017892e+05	1.161680e+02	6.377090e+00	263.84	49.675524	4639	7.136e-02
300kHz_100dA_100Mss_bobN1NF18h0093.txt	52.5	70.15	325.44	4.72	38460.00	1537.14	3.017241e+05	1.161462e+02	6.377299e+00	264.32	49.786730	4640	7.129e-02
300kHz_100dA_100Mss_bobN1NF18h0094.txt	53.02	70.51	324.64	4.71	38460.00	1537.52	3.017241e+05	1.161522e+02	6.376711e+00	262.69	49.473948	4640	7.127e-02
300kHz_100dA_100Mss_bobN1NF18h0095.txt	54.01	71.21	323.91	4.69	38460.00	1539.25	3.017241e+05	1.162728e+02	6.376252e+00	261.67	49.229651	4640	7.148e-02
300kHz_100dA_100Mss_bobN1NF18h0096.txt	54.51	71.56	324.58	4.69	38460.00	1540.61	3.017241e+05	1.163726e+02	6.376594e+00	262.86	49.411455	4640	7.151e-02
300kHz_100dA_100Mss_bobN1NF18h0097.txt	55.02	71.91	324.52	4.68	38460.00	1543.36	3.017892e+05	1.165391e+02	6.375757e+00	260.94	48.965232	4639	7.189e-02
300kHz_100dA_100Mss_bobN1NF18h0098.txt	55.55	72.12	325.20	4.66	38460.00	1546.82	3.017241e+05	1.168722e+02	6.375625e+00	261.25	48.895728	4640	7.207e-02
300kHz_100dA_100Mss_bobN1NF18h0099.txt	56.05	72.39	324.86	4.67	38460.00	1545.80	3.017241e+05	1.167367e+02	6.375787e+00	261.41	48.981847	4640	7.200e-02
300kHz_100dA_100Mss_bobN1NF18h0100.txt	56.56	73.31	324.53	4.69	38460.00	1543.27	3.017241e+05	1.164960e+02	6.376124e+00	261.81	49.161338	4640	7.152e-02
300kHz_100dA_100Mss_bobN1NF18h0101.txt	57.11	74.21	335.44	4.67	38460.00	1590.85	3.017241e+05	1.201867e+02	6.376091e+00	270.01	49.143857	4640	7.415e-02
300kHz_100dA_100Mss_bobN1NF18h0102.txt	57.62	74.72	339.79	4.68	38460.00	1608.22	3.017241e+05	1.214993e+02	6.376639e+00	274.57	49.435741	4640	7.484e-02
300kHz_100dA_100Mss_bobN1NF18h0103.txt	58.15	75.24	339.58	4.66	38460.00	1611.74	3.017241e+05	1.217957e+02	6.375665e+00	272.38	48.917770	4640	7.523e-02
300kHz_100dA_100Mss_bobN1NF18h0104.txt	58.67	75.70	339.22	4.64	38460.00	1614.42	3.017241e+05	1.220015e+02	6.375122e+00	271.24	48.628570	4640	7.558e-02
300kHz_100dA_100Mss_bobN1NF18h0105.txt	59.17	76.07	340.79	4.67	38460.00	1613.40	3.017241e+05	1.219622e+02	6.376145e+00	274.16	49.172732	4640	7.535e-02
300kHz_100dA_100Mss_bobN1NF18h0106.txt	59.68	76.27	339.79	4.65	38460.00	1614.99	3.017241e+05	1.220084e+02	6.375295e+00	271.77	48.720913	4640	7.559e-02
300kHz_100dA_100Mss_bobN1NF18h0107.txt	60.18	76.44	339.95	4.64	38460.00	1616.61	3.017892e+05	1.221189e+02	6.375216e+00	271.84	48.679204	4639	7.600e-02
300kHz_100dA_100Mss_bobN1NF18h0108.txt	60.68	76.54	340.02	4.65	38460.00	1615.84	3.017241e+05	1.221060e+02	6.375343e+00	272.12	48.746806	4640	7.571e-02
300kHz_100dA_100Mss_bobN1NF18h0109.txt	61.2	76.66	339.97	4.63	38460.00	1620.29	3.017241e+05	1.224217e+02	6.374570e+00	270.54	48.335332	4640	7.598e-02
300kHz_100dA_100Mss_bobN1NF18h0110.txt	61.69	76.81	340.23	4.63	38460.00	1618.24	3.017241e+05	1.222803e+02	6.374761e+00	270.80	48.436939	4640	7.588e-02
300kHz_100dA_100Mss_bobN1NF18h0111.txt	62.18	77.22	352.25	4.66	38460.00	1668.20	3.017241e+05	1.260965e+02	6.375613e+00	281.84	48.890076	4640	7.823e-02
300kHz_100dA_100Mss_bobN1NF18h0112.txt	62.68	78.12	355.28	4.65	38460.00	1681.80	3.017241e+05	1.271212e+02	6.375683e+00	284.34	48.928042	4640	7.891e-02
300kHz_100dA_100Mss_bobN1NF18h0113.txt	63.19	78.80	355.82	4.65	38460.00	1684.29	3.017241e+05	1.273182e+02	6.375340e+00	283.73	48.745185	4640	7.906e-02
300kHz_100dA_100Mss_bobN1NF18h0114.txt	64.22	79.33	355.26	4.64	38460.00	1684.75	3.017241e+05	1.273701e+02	6.374778e+00	282.12	48.446474	4640	7.936e-02
300kHz_100dA_100Mss_bobN1NF18h0115.txt	64.72	79.63	355.24	4.64	38460.00	1684.34	3.017241e+05	1.272846e+02	6.375008e+00	282.63	48.568600	4640	7.912e-02
300kHz_100dA_100Mss_bobN1NF18h0116.txt	65.24	79.90	355.33	4.63	38460.00	1688.80	3.017241e+05	1.276638e+02	6.374458e+00	281.78	48.276180	4640	7.946e-02
300kHz_100dA_100Mss_bobN1NF18h0117.txt	65.75	80.10	355.15	4.64	38460.00	1686.12	3.017241e+05	1.274233e+02	6.374546e+00	281.52	48.322319	4640	7.931e-02
300kHz_100dA_100Mss_bobN1NF18h0118.txt	66.27	80.36	356.60	4.64	38460.00	1689.53	3.017892e+05	1.276867e+02	6.374682e+00	282.59	48.395704	4639	7.985e-02
300kHz_100dA_100Mss_bobN1NF18h0119.txt	66.77	80.66	357.45	4.64	38460.00	1694.48	3.017241e+05	1.280795e+02	6.374834e+00	283.87	48.476675	4640	7.979e-02
300kHz_100dA_100Mss_bobN1NF18h0120.txt	67.27	80.91	357.67	4.63	38460.00	1700.76	3.017241e+05	1.285204e+02	6.374601e+00	284.12	48.352016	4640	7.995e-02
300kHz_100dA_100Mss_bobN1NF18h0121.txt	67.77	81.11	358.44	4.63	38460.00	1699.87	3.017892e+05	1.284701e+02	6.374503e+00	283.77	48.300427	4639	8.050e-02
300kHz_100dA_100Mss_bobN1NF18h0122.txt	68.28	81.34	358.35	4.62	38460.00	1703.00	3.017241e+05	1.287457e+02	6.374018e+00	282.81	48.042341	4640	8.058e-02
300kHz_100dA_100Mss_bobN1NF18h0123.txt	68.78	81.59	358.33	4.62	38460.00	1704.11	3.017241e+05	1.288236e+02	6.374103e+00	283.24	48.087121	4640	8.035e-02
300kHz_100dA_100Mss_bobN1NF18h0124.txt	69.28	83.04	369.71	4.64	38460.00	1750.98	3.017241e+05	1.323512e+02	6.374873e+00	293.45	48.496654	4640	8.255e-02
300kHz_100dA_100Mss_bobN1NF18h0125.txt	69.78	85.44	372.30	4.63	38460.00	1764.91	3.017241e+05	1.334781e+02	6.374275e+00	294.03	48.179464	4640	8.338e-02
300kHz_100dA_100Mss_bobN1NF18h0126.txt	70.29	85.86	371.95	4.64	38460.00	1761.30	3.017892e+05	1.330982e+02	6.374380e+00	293.59	48.235487	4639	8.322e-02
300kHz_100dA_100Mss_bobN1NF18h0127.txt	70.8	84.74	372.48	4.62	38460.00	1769.55	3.017892e+05	1.337327e+02	6.373944e+00	293.59	48.003544	4639	8.406e-02
300kHz_100dA_100Mss_bobN1NF18h0128.txt	71.3	84.39	372.14	4.61	38460.00	1771.39	3.017241e+05	1.339058e+02	6.373610e+00	292.82	47.825368	4640	8.354e-02
300kHz_100dA_100Mss_bobN1NF18h0129.txt	71.82	84.55	372.95	4.61	38460.00	1774.38	3.017892e+05	1.341229e+02	6.373471e+00	292.91	47.751670	4639	8.429e-02
300kHz_100dA_100Mss_bobN1NF18h0130.txt	72.34	84.80	372.84	4.61	38460.00	1773.23	3.017892e+05	1.340114e+02	6.373429e+00	292.53	47.729276	4639	8.425e-02
300kHz_100dA_100Mss_bobN1NF18h0131.txt	72.87	85.12	372.53	4.60	38460.00	1774.97	3.017241e+05	1.341495e+02	6.373235e+00	292.14	47.625806	4640	8.409e-02
300kHz_100dA_100Mss_bobN1NF18h0132.txt	73.36	85.42	373.31	4.59	38460.00	1778.67	3.017892e+05	1.344410e+02	6.372818e+00	291.49	47.403568	4639	8.467e-02
300kHz_100dA_100Mss_bobN1NF18h0133.txt	74.4	86.04	374.45	4.60	38460.00	1779.99	3.017241e+05	1.345907e+02	6.373299e+00	293.31	47.659818	4640	8.477e-02
300kHz_100dA_100Mss_bobN1NF18h0134.txt	74.93	86.36	374.46	4.61	38460.00	1779.96	3.017241e+05	1.345654e+02	6.373457e+00	293.77	47.744263	4640	8.433e-02
300kHz_100dA_100Mss_bobN1NF18h0135.txt	75.46	86.77	374.60	4.60	38460.00	1782.83	3.017241e+05	1.347810e+02	6.373127e+00	293.17	47.568841	4640	8.483e-02
300kHz_100dA_100Mss_bobN1NF18h0136.txt	75.97	87.18	375.29	4.59	38460.00	1786.64	3.017241e+05	1.351161e+02	6.372875e+00	293.08	47.434699	4640	8.516e-02
300kHz_100dA_100Mss_bobN1NF18h0137.txt	76.48	87.73	373.99	4.58	38460.00	1786.25	3.017241e+05	1.350419e+02	6.372411e+00	291.40	47.187731	4640	8.493e-02
300kHz_100dA_100Mss_bobN1NF18h0138.txt	77.01	88.30	374.86	4.58	38460.00	1787.16	3.017241e+05	1.351027e+02	6.372653e+00	292.32	47.315554	4640	8.508e-02
300kHz_100dA_100Mss_bobN1NF18h0139.txt	77.51	88.56	375.75	4.59	38460.00	1787.66	3.017241e+05	1.351584e+02	6.372837e+00	293.04	47.414068	4640	8.525e-02
300kHz_100dA_100Mss_bobN1NF18h0140.txt	78.03	88.82	374.98	4.56	38460.00	1792.38	3.017241e+05	1.355666e+02	6.371980e+00	291.13	46.958357	4640	8.562e-02
300kHz_100dA_100Mss_bobN1NF18h0141.txt	78.54	89.18	376.18	4.58	38460.00	1792.26	3.017892e+05	1.354944e+02	6.372501e+00	292.74	47.234929	4639	8.564e-02
