# Configuracion:
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302540.3227195328
# 
Resultados:
# tau_ns_=_(3.09+/-0.23)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_277.76+/-6.96
# Hc_kA/m_=_4.61+/-0.19
# Mr_A/m_=_317.00+/-17.88
# Magnetizacion_max_emu/g_=_60+/-5
# Suceptibilidad_a_M=0_=_(7.218+/-0.698)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NF18h0029.txt	28.69	32.06	299.78	4.81	57041.50	1575.05	3.025065e+05	1.227880e+02	6.346870e+00	279.71	33.551300	4628	6.488e-02
300kHz_150dA_100Mss_bobN1NF18h0030.txt	29.2	32.74	299.90	4.79	57041.50	1574.83	3.025065e+05	1.228304e+02	6.346594e+00	278.60	33.405521	4628	6.553e-02
300kHz_150dA_100Mss_bobN1NF18h0031.txt	29.72	33.62	299.75	4.79	57041.50	1577.59	3.025065e+05	1.229800e+02	6.346374e+00	277.97	33.288966	4628	6.524e-02
300kHz_150dA_100Mss_bobN1NF18h0032.txt	30.22	35.02	298.76	4.74	57041.50	1575.60	3.025065e+05	1.229154e+02	6.345443e+00	273.73	32.797102	4628	6.597e-02
300kHz_150dA_100Mss_bobN1NF18h0033.txt	30.73	37.17	299.74	4.75	57041.50	1576.65	3.025065e+05	1.229945e+02	6.345590e+00	274.56	32.875179	4628	6.618e-02
300kHz_150dA_100Mss_bobN1NF18h0034.txt	31.35	39.81	299.72	4.77	57041.50	1573.62	3.025065e+05	1.226981e+02	6.345981e+00	275.61	33.081589	4628	6.562e-02
300kHz_150dA_100Mss_bobN1NF18h0035.txt	31.86	42.00	298.73	4.73	57041.50	1572.22	3.025065e+05	1.226640e+02	6.344958e+00	271.05	32.541241	4628	6.617e-02
300kHz_150dA_100Mss_bobN1NF18h0036.txt	32.39	44.32	299.44	4.76	57041.50	1567.31	3.025065e+05	1.222771e+02	6.345580e+00	272.91	32.870073	4628	6.600e-02
300kHz_150dA_100Mss_bobN1NF18h0037.txt	32.9	46.56	299.54	4.74	57041.50	1574.16	3.025065e+05	1.227768e+02	6.345143e+00	272.11	32.638851	4628	6.614e-02
300kHz_150dA_100Mss_bobN1NF18h0038.txt	33.93	48.30	299.97	4.72	57041.50	1575.56	3.025065e+05	1.229297e+02	6.344822e+00	271.04	32.469271	4628	6.651e-02
300kHz_150dA_100Mss_bobN1NF18h0039.txt	34.44	47.08	300.85	4.72	57041.50	1583.19	3.025065e+05	1.234392e+02	6.344856e+00	272.31	32.487200	4628	6.665e-02
300kHz_150dA_100Mss_bobN1NF18h0040.txt	34.95	45.55	301.49	4.73	57041.50	1580.40	3.025065e+05	1.233132e+02	6.344956e+00	272.47	32.540211	4628	6.695e-02
300kHz_150dA_100Mss_bobN1NF18h0041.txt	35.47	45.59	302.08	4.71	57041.50	1585.89	3.025065e+05	1.237312e+02	6.344684e+00	272.20	32.396534	4628	6.714e-02
300kHz_150dA_100Mss_bobN1NF18h0042.txt	35.99	45.80	302.05	4.71	57041.50	1590.91	3.025065e+05	1.240503e+02	6.344624e+00	272.63	32.364980	4628	6.713e-02
300kHz_150dA_100Mss_bobN1NF18h0043.txt	36.51	46.67	302.16	4.70	57041.50	1587.14	3.025065e+05	1.238338e+02	6.344509e+00	271.65	32.304164	4628	6.737e-02
300kHz_150dA_100Mss_bobN1NF18h0044.txt	37.03	47.60	304.20	4.68	57041.50	1599.96	3.025065e+05	1.248589e+02	6.344264e+00	272.80	32.174446	4628	6.787e-02
300kHz_150dA_100Mss_bobN1NF18h0045.txt	37.56	49.40	304.90	4.72	57041.50	1603.13	3.025065e+05	1.249961e+02	6.344645e+00	274.80	32.375713	4628	6.731e-02
300kHz_150dA_100Mss_bobN1NF18h0046.txt	38.08	51.11	304.72	4.69	57041.50	1603.26	3.025065e+05	1.250604e+02	6.344170e+00	272.82	32.124531	4628	6.795e-02
300kHz_150dA_100Mss_bobN1NF18h0047.txt	38.59	52.43	305.71	4.71	57041.50	1609.59	3.025065e+05	1.254976e+02	6.344500e+00	275.26	32.299153	4628	6.804e-02
300kHz_150dA_100Mss_bobN1NF18h0048.txt	39.11	53.70	305.63	4.71	57041.50	1611.11	3.025065e+05	1.255818e+02	6.344378e+00	274.89	32.234728	4628	6.783e-02
300kHz_150dA_100Mss_bobN1NF18h0049.txt	39.63	54.63	306.29	4.71	57041.50	1612.69	3.025065e+05	1.257131e+02	6.344461e+00	275.55	32.278582	4628	6.807e-02
300kHz_150dA_100Mss_bobN1NF18h0050.txt	40.15	55.30	305.70	4.72	57041.50	1608.96	3.025065e+05	1.253977e+02	6.344333e+00	274.29	32.210914	4628	6.781e-02
300kHz_150dA_100Mss_bobN1NF18h0051.txt	40.64	55.30	306.10	4.70	57041.50	1611.22	3.025065e+05	1.256198e+02	6.344175e+00	274.07	32.127712	4628	6.821e-02
300kHz_150dA_100Mss_bobN1NF18h0052.txt	41.16	55.59	305.45	4.66	57041.50	1617.15	3.025065e+05	1.260851e+02	6.343269e+00	271.00	31.648911	4628	6.882e-02
300kHz_150dA_100Mss_bobN1NF18h0053.txt	41.68	56.52	306.42	4.66	57041.50	1624.45	3.025065e+05	1.266008e+02	6.343254e+00	272.04	31.641124	4628	6.895e-02
300kHz_150dA_100Mss_bobN1NF18h0054.txt	42.21	57.10	307.06	4.65	57041.50	1628.61	3.025065e+05	1.269374e+02	6.343053e+00	271.85	31.535091	4628	6.935e-02
300kHz_150dA_100Mss_bobN1NF18h0055.txt	42.73	57.10	308.13	4.62	57041.50	1634.44	3.025065e+05	1.274609e+02	6.342557e+00	270.72	31.273221	4628	6.991e-02
300kHz_150dA_100Mss_bobN1NF18h0056.txt	43.26	57.85	310.15	4.65	57041.50	1642.58	3.025065e+05	1.279867e+02	6.343152e+00	274.55	31.587336	4628	6.991e-02
300kHz_150dA_100Mss_bobN1NF18h0057.txt	44.27	60.16	310.90	4.64	57041.50	1651.25	3.025065e+05	1.286600e+02	6.342602e+00	273.47	31.297102	4628	7.040e-02
300kHz_150dA_100Mss_bobN1NF18h0058.txt	44.78	60.47	310.32	4.62	57041.50	1648.20	3.025065e+05	1.284863e+02	6.342283e+00	271.63	31.128589	4628	7.057e-02
300kHz_150dA_100Mss_bobN1NF18h0059.txt	45.32	60.79	311.73	4.62	57041.50	1656.51	3.025065e+05	1.290554e+02	6.342435e+00	273.54	31.208843	4628	7.095e-02
300kHz_150dA_100Mss_bobN1NF18h0060.txt	45.84	61.10	312.87	4.62	57041.50	1673.23	3.025065e+05	1.302552e+02	6.342021e+00	274.16	30.990314	4628	7.058e-02
300kHz_150dA_100Mss_bobN1NF18h0061.txt	46.47	62.56	313.26	4.57	57041.50	1676.05	3.025065e+05	1.305865e+02	6.341428e+00	272.08	30.676815	4628	7.181e-02
300kHz_150dA_100Mss_bobN1NF18h0062.txt	46.99	64.07	314.09	4.58	57041.50	1679.79	3.025065e+05	1.308227e+02	6.341509e+00	272.96	30.719939	4628	7.199e-02
300kHz_150dA_100Mss_bobN1NF18h0063.txt	47.51	64.51	313.39	4.56	57041.50	1682.79	3.025065e+05	1.310246e+02	6.341039e+00	271.18	30.471738	4628	7.164e-02
300kHz_150dA_100Mss_bobN1NF18h0064.txt	48.03	64.92	314.11	4.57	57041.50	1678.57	3.025065e+05	1.307708e+02	6.341336e+00	272.04	30.628562	4628	7.221e-02
300kHz_150dA_100Mss_bobN1NF18h0065.txt	48.56	65.29	314.90	4.57	57041.50	1689.23	3.025065e+05	1.315204e+02	6.341098e+00	272.48	30.503076	4628	7.248e-02
300kHz_150dA_100Mss_bobN1NF18h0066.txt	49.09	65.68	314.54	4.56	57041.50	1692.66	3.025065e+05	1.317530e+02	6.340923e+00	272.14	30.410783	4628	7.261e-02
300kHz_150dA_100Mss_bobN1NF18h0067.txt	49.6	66.14	314.74	4.55	57041.50	1695.47	3.025065e+05	1.319644e+02	6.340542e+00	270.78	30.209248	4628	7.257e-02
300kHz_150dA_100Mss_bobN1NF18h0068.txt	50.12	66.96	315.30	4.58	57041.50	1699.78	3.025065e+05	1.321923e+02	6.340928e+00	273.07	30.413146	4628	7.241e-02
300kHz_150dA_100Mss_bobN1NF18h0069.txt	50.64	68.93	315.46	4.55	57041.50	1698.28	3.025065e+05	1.321592e+02	6.340611e+00	271.50	30.245967	4628	7.280e-02
300kHz_150dA_100Mss_bobN1NF18h0070.txt	51.15	70.27	315.54	4.57	57041.50	1701.70	3.025065e+05	1.323335e+02	6.340674e+00	272.16	30.279462	4628	7.201e-02
300kHz_150dA_100Mss_bobN1NF18h0071.txt	51.65	70.17	316.11	4.54	57041.50	1706.72	3.025065e+05	1.327795e+02	6.340377e+00	271.67	30.122682	4628	7.279e-02
300kHz_150dA_100Mss_bobN1NF18h0072.txt	52.17	70.46	316.77	4.55	57041.50	1712.66	3.025065e+05	1.331751e+02	6.340236e+00	271.80	30.048011	4628	7.288e-02
300kHz_150dA_100Mss_bobN1NF18h0073.txt	52.69	71.55	318.09	4.52	57041.50	1718.85	3.025065e+05	1.337603e+02	6.340007e+00	271.90	29.927073	4628	7.338e-02
300kHz_150dA_100Mss_bobN1NF18h0074.txt	53.21	72.26	318.33	4.53	57041.50	1717.59	3.025065e+05	1.336265e+02	6.340225e+00	272.67	30.042094	4628	7.345e-02
300kHz_150dA_100Mss_bobN1NF18h0075.txt	53.72	72.42	317.47	4.52	57041.50	1718.68	3.025065e+05	1.336876e+02	6.339746e+00	270.51	29.789644	4628	7.322e-02
300kHz_150dA_100Mss_bobN1NF18h0076.txt	54.76	73.34	321.33	4.50	57041.50	1743.34	3.025065e+05	1.356216e+02	6.339464e+00	273.06	29.640794	4628	7.478e-02
300kHz_150dA_100Mss_bobN1NF18h0077.txt	55.28	74.52	320.92	4.49	57041.50	1748.81	3.025065e+05	1.359531e+02	6.338949e+00	271.22	29.368683	4628	7.467e-02
300kHz_150dA_100Mss_bobN1NF18h0078.txt	55.8	76.24	321.82	4.49	57041.50	1753.59	3.025065e+05	1.362928e+02	6.339066e+00	272.47	29.430836	4628	7.541e-02
300kHz_150dA_100Mss_bobN1NF18h0079.txt	56.31	77.61	320.81	4.48	57041.50	1750.83	3.025065e+05	1.361228e+02	6.338830e+00	270.98	29.306063	4628	7.478e-02
300kHz_150dA_100Mss_bobN1NF18h0080.txt	56.81	78.76	321.56	4.49	57041.50	1757.93	3.025065e+05	1.365944e+02	6.338809e+00	271.82	29.294782	4628	7.483e-02
300kHz_150dA_100Mss_bobN1NF18h0081.txt	57.32	78.82	322.37	4.47	57041.50	1764.59	3.025065e+05	1.371108e+02	6.338571e+00	271.68	29.169201	4628	7.527e-02
300kHz_150dA_100Mss_bobN1NF18h0082.txt	57.82	78.22	321.85	4.47	57041.50	1765.35	3.025065e+05	1.371454e+02	6.338161e+00	269.74	28.952989	4628	7.520e-02
300kHz_150dA_100Mss_bobN1NF18h0083.txt	58.32	78.67	322.10	4.47	57041.50	1764.27	3.025065e+05	1.370666e+02	6.338322e+00	270.37	29.038050	4628	7.581e-02
300kHz_150dA_100Mss_bobN1NF18h0084.txt	58.86	79.81	322.89	4.46	57041.50	1772.82	3.025065e+05	1.377121e+02	6.338189e+00	270.99	28.967906	4628	7.569e-02
300kHz_150dA_100Mss_bobN1NF18h0085.txt	59.38	80.82	322.72	4.43	57041.50	1775.45	3.025065e+05	1.379542e+02	6.337771e+00	269.40	28.747017	4628	7.634e-02
300kHz_150dA_100Mss_bobN1NF18h0086.txt	59.91	81.83	334.29	4.43	57041.50	1838.70	3.025065e+05	1.429266e+02	6.337656e+00	278.53	28.686584	4628	7.897e-02
300kHz_150dA_100Mss_bobN1NF18h0087.txt	60.42	81.29	336.76	4.41	57041.50	1857.44	3.025065e+05	1.443999e+02	6.337138e+00	278.73	28.413141	4628	7.969e-02
300kHz_150dA_100Mss_bobN1NF18h0088.txt	60.94	80.40	337.32	4.43	57041.50	1855.54	3.025065e+05	1.442504e+02	6.337528e+00	280.45	28.618766	4628	7.961e-02
300kHz_150dA_100Mss_bobN1NF18h0089.txt	61.46	80.48	337.80	4.42	57041.50	1859.31	3.025065e+05	1.445259e+02	6.337455e+00	280.61	28.580704	4628	7.993e-02
300kHz_150dA_100Mss_bobN1NF18h0090.txt	61.96	80.68	336.47	4.43	57041.50	1858.18	3.025065e+05	1.443490e+02	6.337309e+00	279.51	28.503935	4628	8.009e-02
300kHz_150dA_100Mss_bobN1NF18h0091.txt	62.48	81.52	337.99	4.43	57041.50	1867.03	3.025065e+05	1.450544e+02	6.337365e+00	281.17	28.533353	4628	8.008e-02
300kHz_150dA_100Mss_bobN1NF18h0092.txt	62.99	82.38	339.47	4.38	57041.50	1883.20	3.025065e+05	1.463681e+02	6.336356e+00	278.43	28.000367	4628	8.113e-02
300kHz_150dA_100Mss_bobN1NF18h0093.txt	63.51	83.11	339.91	4.42	57041.50	1878.96	3.025065e+05	1.459448e+02	6.337159e+00	281.82	28.424596	4628	8.052e-02
300kHz_150dA_100Mss_bobN1NF18h0094.txt	64.02	83.81	338.90	4.39	57041.50	1883.66	3.025065e+05	1.463335e+02	6.336517e+00	279.21	28.085879	4628	8.080e-02
300kHz_150dA_100Mss_bobN1NF18h0095.txt	65.07	84.68	344.47	4.38	57041.50	1911.95	3.025065e+05	1.485489e+02	6.336397e+00	282.80	28.022074	4628	8.243e-02
300kHz_150dA_100Mss_bobN1NF18h0096.txt	65.59	86.03	345.49	4.39	57041.50	1916.62	3.025065e+05	1.489255e+02	6.336406e+00	283.57	28.027106	4628	8.233e-02
300kHz_150dA_100Mss_bobN1NF18h0097.txt	66.09	87.19	345.20	4.40	57041.50	1915.75	3.025065e+05	1.488149e+02	6.336476e+00	283.72	28.063845	4628	8.222e-02
300kHz_150dA_100Mss_bobN1NF18h0098.txt	66.61	87.71	345.37	4.38	57041.50	1922.62	3.025065e+05	1.493371e+02	6.336254e+00	283.54	27.946875	4628	8.233e-02
300kHz_150dA_100Mss_bobN1NF18h0099.txt	67.1	88.10	346.35	4.37	57041.50	1929.89	3.025065e+05	1.499124e+02	6.336009e+00	283.32	27.817760	4628	8.307e-02
300kHz_150dA_100Mss_bobN1NF18h0100.txt	67.61	88.10	349.38	4.41	57041.50	1938.37	3.025065e+05	1.505444e+02	6.336780e+00	288.66	28.224375	4628	8.297e-02
300kHz_150dA_100Mss_bobN1NF18h0101.txt	68.1	88.21	348.36	4.36	57041.50	1946.37	3.025065e+05	1.511879e+02	6.335783e+00	284.51	27.698337	4628	8.352e-02
300kHz_150dA_100Mss_bobN1NF18h0102.txt	68.71	88.88	348.58	4.34	57041.50	1950.03	3.025065e+05	1.515038e+02	6.335383e+00	282.94	27.487505	4628	8.417e-02
300kHz_150dA_100Mss_bobN1NF18h0103.txt	69.24	89.20	349.79	4.37	57041.50	1952.54	3.025065e+05	1.516401e+02	6.335772e+00	285.30	27.692749	4628	8.375e-02
300kHz_150dA_100Mss_bobN1NF18h0104.txt	69.76	89.20	351.09	4.36	57041.50	1962.61	3.024411e+05	1.524819e+02	6.335777e+00	286.85	27.695515	4629	8.384e-02
300kHz_150dA_100Mss_bobN1NF18h0105.txt	70.27	90.28	351.33	4.36	57041.50	1965.97	3.025065e+05	1.526651e+02	6.335479e+00	285.63	27.538144	4628	8.455e-02
300kHz_150dA_100Mss_bobN1NF18h0106.txt	70.8	92.40	350.54	4.37	57041.50	1963.24	3.025065e+05	1.524092e+02	6.335707e+00	286.39	27.658425	4628	8.382e-02
300kHz_150dA_100Mss_bobN1NF18h0107.txt	71.3	93.38	351.92	4.33	57041.50	1974.33	3.025065e+05	1.533706e+02	6.335328e+00	286.12	27.458247	4628	8.514e-02
300kHz_150dA_100Mss_bobN1NF18h0108.txt	71.84	93.70	353.13	4.33	57041.50	1977.23	3.025065e+05	1.536983e+02	6.335117e+00	285.57	27.346643	4628	8.542e-02
300kHz_150dA_100Mss_bobN1NF18h0109.txt	72.35	93.59	353.19	4.33	57041.50	1987.25	3.025065e+05	1.543342e+02	6.334968e+00	285.93	27.268116	4628	8.550e-02
