# Configuracion:
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302311.8962033823
# 
Resultados:
# tau_ns_=_(3.72+/-0.20)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_308.39+/-16.85
# Hc_kA/m_=_4.69+/-0.13
# Mr_A/m_=_343.92+/-34.73
# Magnetizacion_max_emu/g_=_65+/-7
# Suceptibilidad_a_M=0_=_(7.588+/-0.997)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_130dA_100Mss_bobN1NF18h0017.txt	26.33	30.33	285.07	4.84	49608.90	1531.45	3.022453e+05	1.176957e+02	6.358095e+00	275.62	39.516088	4632	5.998e-02
300kHz_130dA_100Mss_bobN1NF18h0018.txt	26.85	30.70	285.86	4.84	49608.90	1532.48	3.023105e+05	1.177555e+02	6.357798e+00	274.72	39.358422	4631	6.044e-02
300kHz_130dA_100Mss_bobN1NF18h0019.txt	27.86	31.92	285.25	4.79	49608.90	1530.19	3.023105e+05	1.176777e+02	6.356974e+00	271.52	38.922287	4631	6.103e-02
300kHz_130dA_100Mss_bobN1NF18h0020.txt	28.4	35.74	284.83	4.77	49608.90	1527.40	3.023105e+05	1.175137e+02	6.356594e+00	269.75	38.721261	4631	6.127e-02
300kHz_130dA_100Mss_bobN1NF18h0021.txt	28.89	40.20	290.99	4.79	49608.90	1550.51	3.023105e+05	1.193439e+02	6.356974e+00	275.36	38.922260	4631	6.197e-02
300kHz_130dA_100Mss_bobN1NF18h0022.txt	29.41	41.08	299.67	4.80	49608.90	1589.80	3.023105e+05	1.224124e+02	6.356916e+00	282.22	38.891360	4631	6.422e-02
300kHz_130dA_100Mss_bobN1NF18h0023.txt	29.92	40.92	303.68	4.79	49608.90	1607.65	3.022453e+05	1.238516e+02	6.356761e+00	284.87	38.809540	4632	6.508e-02
300kHz_130dA_100Mss_bobN1NF18h0024.txt	30.45	42.11	306.47	4.81	49608.90	1619.57	3.022453e+05	1.247531e+02	6.356939e+00	287.64	38.904173	4632	6.545e-02
300kHz_130dA_100Mss_bobN1NF18h0025.txt	30.97	43.52	308.68	4.79	49608.90	1630.72	3.022453e+05	1.256735e+02	6.356646e+00	288.62	38.749048	4632	6.620e-02
300kHz_130dA_100Mss_bobN1NF18h0026.txt	31.51	42.73	320.85	4.83	49608.90	1679.81	3.022453e+05	1.294835e+02	6.357433e+00	300.54	39.165261	4632	6.819e-02
300kHz_130dA_100Mss_bobN1NF18h0027.txt	32.02	41.94	324.77	4.78	49608.90	1702.78	3.023105e+05	1.313449e+02	6.356504e+00	301.12	38.673643	4631	6.994e-02
300kHz_130dA_100Mss_bobN1NF18h0028.txt	32.53	42.91	327.12	4.82	49608.90	1708.68	3.023105e+05	1.317170e+02	6.357090e+00	304.39	38.984007	4631	6.989e-02
300kHz_130dA_100Mss_bobN1NF18h0029.txt	33.16	44.01	330.75	4.86	49608.90	1720.21	3.023105e+05	1.325465e+02	6.357787e+00	309.18	39.352993	4631	7.006e-02
300kHz_130dA_100Mss_bobN1NF18h0030.txt	33.67	44.67	331.50	4.80	49608.90	1727.84	3.023105e+05	1.332901e+02	6.356723e+00	306.49	38.789368	4631	7.112e-02
300kHz_130dA_100Mss_bobN1NF18h0031.txt	34.18	45.80	333.52	4.82	49608.90	1737.64	3.022453e+05	1.340095e+02	6.357105e+00	309.68	38.992129	4632	7.115e-02
300kHz_130dA_100Mss_bobN1NF18h0032.txt	34.68	47.75	334.12	4.79	49608.90	1744.77	3.023105e+05	1.345395e+02	6.356483e+00	308.36	38.662515	4631	7.179e-02
300kHz_130dA_100Mss_bobN1NF18h0033.txt	35.2	49.30	333.80	4.74	49608.90	1749.76	3.022453e+05	1.350397e+02	6.355522e+00	305.39	38.153824	4632	7.250e-02
300kHz_130dA_100Mss_bobN1NF18h0034.txt	35.71	50.06	335.52	4.77	49608.90	1752.92	3.023105e+05	1.351945e+02	6.356060e+00	308.07	38.438610	4631	7.240e-02
300kHz_130dA_100Mss_bobN1NF18h0035.txt	36.25	50.88	336.38	4.79	49608.90	1754.16	3.022453e+05	1.353298e+02	6.356245e+00	309.10	38.537075	4632	7.229e-02
300kHz_130dA_100Mss_bobN1NF18h0036.txt	36.79	51.68	338.09	4.78	49608.90	1762.47	3.023105e+05	1.359283e+02	6.356252e+00	310.56	38.540708	4631	7.286e-02
300kHz_130dA_100Mss_bobN1NF18h0037.txt	37.33	52.00	338.20	4.77	49608.90	1764.43	3.022453e+05	1.361540e+02	6.356042e+00	310.12	38.429275	4632	7.300e-02
300kHz_130dA_100Mss_bobN1NF18h0038.txt	38.37	52.48	339.33	4.76	49608.90	1772.55	3.023105e+05	1.367388e+02	6.355476e+00	309.10	38.129268	4631	7.363e-02
300kHz_130dA_100Mss_bobN1NF18h0039.txt	38.89	53.16	339.66	4.75	49608.90	1775.92	3.023105e+05	1.369740e+02	6.355196e+00	308.44	37.981108	4631	7.394e-02
300kHz_130dA_100Mss_bobN1NF18h0040.txt	39.43	54.16	340.22	4.74	49608.90	1780.85	3.022453e+05	1.373954e+02	6.355175e+00	309.23	37.969764	4632	7.384e-02
300kHz_130dA_100Mss_bobN1NF18h0041.txt	39.95	55.20	340.11	4.72	49608.90	1785.94	3.022453e+05	1.377601e+02	6.354722e+00	308.10	37.730187	4632	7.424e-02
300kHz_130dA_100Mss_bobN1NF18h0042.txt	40.46	56.13	340.91	4.74	49608.90	1783.42	3.023105e+05	1.375686e+02	6.354953e+00	308.73	37.852593	4631	7.438e-02
300kHz_130dA_100Mss_bobN1NF18h0043.txt	40.98	57.06	342.60	4.70	49608.90	1797.70	3.023105e+05	1.387393e+02	6.354377e+00	308.86	37.547101	4631	7.551e-02
300kHz_130dA_100Mss_bobN1NF18h0044.txt	41.47	57.57	344.74	4.73	49608.90	1802.32	3.023105e+05	1.390201e+02	6.354779e+00	311.23	37.760293	4631	7.534e-02
300kHz_130dA_100Mss_bobN1NF18h0045.txt	41.99	58.09	344.77	4.73	49608.90	1806.38	3.023105e+05	1.392879e+02	6.354570e+00	310.92	37.649816	4631	7.543e-02
300kHz_130dA_100Mss_bobN1NF18h0046.txt	42.53	58.52	344.24	4.74	49608.90	1802.89	3.022453e+05	1.390492e+02	6.354638e+00	310.62	37.686416	4632	7.495e-02
300kHz_130dA_100Mss_bobN1NF18h0047.txt	43.15	59.12	344.09	4.69	49608.90	1811.00	3.022453e+05	1.396949e+02	6.353784e+00	308.34	37.233688	4632	7.593e-02
300kHz_130dA_100Mss_bobN1NF18h0048.txt	43.66	59.89	344.86	4.69	49608.90	1813.38	3.022453e+05	1.399261e+02	6.353776e+00	308.81	37.229730	4632	7.623e-02
300kHz_130dA_100Mss_bobN1NF18h0049.txt	44.17	60.64	344.25	4.67	49608.90	1817.03	3.022453e+05	1.401524e+02	6.353269e+00	307.10	36.961682	4632	7.629e-02
300kHz_130dA_100Mss_bobN1NF18h0050.txt	44.69	61.37	344.41	4.67	49608.90	1815.81	3.022453e+05	1.400698e+02	6.353187e+00	306.55	36.918101	4632	7.619e-02
300kHz_130dA_100Mss_bobN1NF18h0051.txt	45.22	62.42	348.07	4.69	49608.90	1829.62	3.023105e+05	1.410998e+02	6.353493e+00	310.23	37.080227	4631	7.696e-02
300kHz_130dA_100Mss_bobN1NF18h0052.txt	45.73	63.84	351.17	4.67	49608.90	1847.47	3.023105e+05	1.425065e+02	6.353198e+00	312.01	36.924255	4631	7.755e-02
300kHz_130dA_100Mss_bobN1NF18h0053.txt	46.23	64.94	350.75	4.66	49608.90	1850.09	3.023105e+05	1.426412e+02	6.352875e+00	310.86	36.753246	4631	7.731e-02
300kHz_130dA_100Mss_bobN1NF18h0054.txt	46.77	65.76	351.08	4.66	49608.90	1853.42	3.022453e+05	1.429295e+02	6.352786e+00	311.03	36.706010	4632	7.807e-02
300kHz_130dA_100Mss_bobN1NF18h0055.txt	47.29	66.24	352.22	4.67	49608.90	1856.03	3.023105e+05	1.430660e+02	6.352994e+00	312.32	36.815915	4631	7.758e-02
300kHz_130dA_100Mss_bobN1NF18h0056.txt	47.82	66.51	354.12	4.70	49608.90	1860.53	3.023105e+05	1.433980e+02	6.353366e+00	314.71	37.013017	4631	7.827e-02
300kHz_130dA_100Mss_bobN1NF18h0057.txt	48.85	68.22	354.96	4.64	49608.90	1877.18	3.023105e+05	1.447214e+02	6.352105e+00	311.92	36.345575	4631	7.948e-02
300kHz_130dA_100Mss_bobN1NF18h0058.txt	49.36	68.86	355.54	4.66	49608.90	1877.40	3.022453e+05	1.447207e+02	6.352585e+00	314.02	36.599750	4632	7.906e-02
300kHz_130dA_100Mss_bobN1NF18h0059.txt	49.89	69.39	356.95	4.64	49608.90	1883.70	3.022453e+05	1.452710e+02	6.352338e+00	314.09	36.468711	4632	7.963e-02
300kHz_130dA_100Mss_bobN1NF18h0060.txt	50.41	69.99	356.82	4.61	49608.90	1891.02	3.023105e+05	1.457911e+02	6.351625e+00	312.04	36.091499	4631	7.971e-02
300kHz_130dA_100Mss_bobN1NF18h0061.txt	50.93	70.62	357.83	4.61	49608.90	1898.14	3.022453e+05	1.463359e+02	6.351563e+00	312.85	36.058568	4632	8.052e-02
300kHz_130dA_100Mss_bobN1NF18h0062.txt	51.48	72.48	358.30	4.60	49608.90	1903.19	3.022453e+05	1.467408e+02	6.351270e+00	312.38	35.903802	4632	8.061e-02
300kHz_130dA_100Mss_bobN1NF18h0063.txt	52.07	74.40	360.14	4.60	49608.90	1916.01	3.022453e+05	1.476988e+02	6.351144e+00	313.83	35.837296	4632	8.139e-02
300kHz_130dA_100Mss_bobN1NF18h0064.txt	52.58	74.40	362.24	4.63	49608.90	1919.42	3.023105e+05	1.478668e+02	6.351890e+00	317.70	36.232318	4631	8.056e-02
300kHz_130dA_100Mss_bobN1NF18h0065.txt	53.1	74.72	362.47	4.63	49608.90	1922.66	3.023105e+05	1.480661e+02	6.351679e+00	317.15	36.120366	4631	8.065e-02
300kHz_130dA_100Mss_bobN1NF18h0066.txt	53.61	76.35	365.18	4.62	49608.90	1937.74	3.022453e+05	1.493046e+02	6.351524e+00	319.01	36.038260	4632	8.132e-02
300kHz_130dA_100Mss_bobN1NF18h0067.txt	54.14	77.71	366.39	4.60	49608.90	1946.04	3.022453e+05	1.499954e+02	6.351114e+00	318.57	35.821325	4632	8.264e-02
300kHz_130dA_100Mss_bobN1NF18h0068.txt	54.66	78.13	367.31	4.62	49608.90	1948.03	3.022453e+05	1.501176e+02	6.351452e+00	320.41	36.000352	4632	8.191e-02
300kHz_130dA_100Mss_bobN1NF18h0069.txt	55.18	78.63	368.17	4.59	49608.90	1957.48	3.022453e+05	1.508571e+02	6.350990e+00	319.82	35.756189	4632	8.256e-02
300kHz_130dA_100Mss_bobN1NF18h0070.txt	55.72	79.34	368.09	4.58	49608.90	1963.31	3.022453e+05	1.512820e+02	6.350412e+00	317.99	35.450637	4632	8.361e-02
300kHz_130dA_100Mss_bobN1NF18h0071.txt	56.26	80.06	369.64	4.59	49608.90	1968.79	3.022453e+05	1.516903e+02	6.350734e+00	320.37	35.620856	4632	8.364e-02
300kHz_130dA_100Mss_bobN1NF18h0072.txt	56.79	80.81	371.23	4.58	49608.90	1981.07	3.022453e+05	1.526247e+02	6.350418e+00	320.84	35.453216	4632	8.350e-02
300kHz_130dA_100Mss_bobN1NF18h0073.txt	57.3	81.49	372.61	4.56	49608.90	1986.83	3.023105e+05	1.531039e+02	6.350169e+00	320.73	35.321269	4631	8.430e-02
300kHz_130dA_100Mss_bobN1NF18h0074.txt	57.82	82.17	373.35	4.54	49608.90	1998.99	3.022453e+05	1.540736e+02	6.349699e+00	320.43	35.072983	4632	8.539e-02
300kHz_130dA_100Mss_bobN1NF18h0075.txt	58.35	82.93	374.40	4.56	49608.90	1999.06	3.022453e+05	1.540545e+02	6.350005e+00	321.86	35.235409	4632	8.481e-02
300kHz_130dA_100Mss_bobN1NF18h0076.txt	59.4	84.06	377.42	4.53	49608.90	2018.67	3.022453e+05	1.556080e+02	6.349517e+00	322.73	34.976757	4632	8.587e-02
300kHz_130dA_100Mss_bobN1NF18h0077.txt	59.91	84.26	378.61	4.57	49608.90	2020.54	3.022453e+05	1.556444e+02	6.350041e+00	325.36	35.254238	4632	8.556e-02
300kHz_130dA_100Mss_bobN1NF18h0078.txt	60.46	84.94	378.67	4.52	49608.90	2027.88	3.022453e+05	1.563024e+02	6.349348e+00	323.35	34.887595	4632	8.639e-02
300kHz_130dA_100Mss_bobN1NF18h0079.txt	60.97	85.66	380.20	4.52	49608.90	2034.56	3.022453e+05	1.568302e+02	6.349144e+00	323.44	34.779566	4632	8.679e-02
300kHz_130dA_100Mss_bobN1NF18h0080.txt	61.5	86.35	381.62	4.51	49608.90	2044.72	3.023105e+05	1.575947e+02	6.348782e+00	323.31	34.588245	4631	8.750e-02
300kHz_130dA_100Mss_bobN1NF18h0081.txt	62.01	87.00	382.63	4.53	49608.90	2047.58	3.022453e+05	1.577735e+02	6.349141e+00	325.38	34.778526	4632	8.724e-02
300kHz_130dA_100Mss_bobN1NF18h0082.txt	62.55	87.06	384.85	4.50	49608.90	2069.70	3.022453e+05	1.594673e+02	6.348658e+00	326.46	34.522680	4632	8.839e-02
300kHz_130dA_100Mss_bobN1NF18h0083.txt	63.06	87.18	386.82	4.52	49608.90	2075.37	3.022453e+05	1.599421e+02	6.348895e+00	328.62	34.647984	4632	8.843e-02
300kHz_130dA_100Mss_bobN1NF18h0084.txt	63.58	87.85	387.71	4.51	49608.90	2082.08	3.022453e+05	1.604539e+02	6.348629e+00	328.34	34.507710	4632	8.943e-02
300kHz_130dA_100Mss_bobN1NF18h0085.txt	64.12	88.54	389.15	4.51	49608.90	2089.06	3.022453e+05	1.609919e+02	6.348500e+00	328.79	34.439502	4632	8.913e-02
300kHz_130dA_100Mss_bobN1NF18h0086.txt	64.63	89.16	392.01	4.50	49608.90	2103.95	3.023105e+05	1.621298e+02	6.348351e+00	330.43	34.360774	4631	9.036e-02
300kHz_130dA_100Mss_bobN1NF18h0087.txt	65.14	89.73	394.68	4.52	49608.90	2118.16	3.022453e+05	1.631918e+02	6.348594e+00	333.76	34.489231	4632	9.010e-02
300kHz_130dA_100Mss_bobN1NF18h0088.txt	65.66	90.19	395.19	4.49	49608.90	2125.09	3.022453e+05	1.637827e+02	6.348156e+00	332.73	34.257793	4632	9.079e-02
300kHz_130dA_100Mss_bobN1NF18h0089.txt	66.19	90.84	396.51	4.46	49608.90	2135.22	3.022453e+05	1.646287e+02	6.347565e+00	331.41	33.944798	4632	9.202e-02
300kHz_130dA_100Mss_bobN1NF18h0090.txt	66.71	91.78	399.82	4.47	49608.90	2151.17	3.022453e+05	1.658635e+02	6.347620e+00	334.18	33.973771	4632	9.280e-02
300kHz_130dA_100Mss_bobN1NF18h0091.txt	67.22	92.23	400.57	4.48	49608.90	2153.04	3.022453e+05	1.659671e+02	6.347825e+00	335.45	34.082443	4632	9.263e-02
300kHz_130dA_100Mss_bobN1NF18h0092.txt	67.76	92.07	401.87	4.48	49608.90	2157.06	3.022453e+05	1.662820e+02	6.347887e+00	336.41	34.114882	4632	9.285e-02
