# Configuracion:
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301848.6847691436
# 
Resultados:
# tau_ns_=_(1.88+/-0.48)e+02
# dphi_rad_=_6.62+/-0.09
# SAR_W/g_=_841.03+/-265.44
# Hc_kA/m_=_16.21+/-3.85
# Mr_A/m_=_685.12+/-218.99
# Magnetizacion_max_emu/g_=_47+/-14
# Suceptibilidad_a_M=0_=_(7.111+/-2.349)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1NF13h0030.txt	25.36	71.46	786.99	17.11	38460.00	1430.86	3.018542e+05	1.057444e+02	6.644789e+00	957.24	199.445489	4638	8.304e-02
300kHz_100dA_100Mss_bobN1NF13h0031.txt	25.87	71.97	786.63	17.07	38460.00	1425.26	3.018542e+05	1.054543e+02	6.644466e+00	953.80	199.249008	4638	8.237e-02
300kHz_100dA_100Mss_bobN1NF13h0032.txt	26.39	71.94	783.50	17.00	38460.00	1420.05	3.018542e+05	1.051051e+02	6.642481e+00	945.64	198.052597	4638	8.067e-02
300kHz_100dA_100Mss_bobN1NF13h0033.txt	26.9	71.74	780.50	16.95	38460.00	1416.05	3.018542e+05	1.048241e+02	6.641168e+00	939.82	197.263236	4638	8.128e-02
300kHz_100dA_100Mss_bobN1NF13h0034.txt	27.43	70.88	775.80	16.95	38460.00	1404.69	3.018542e+05	1.040511e+02	6.641551e+00	933.84	197.495311	4638	8.055e-02
300kHz_100dA_100Mss_bobN1NF13h0035.txt	27.94	69.91	768.44	16.93	38460.00	1391.92	3.018542e+05	1.031347e+02	6.641114e+00	924.54	197.232162	4638	8.117e-02
300kHz_100dA_100Mss_bobN1NF13h0036.txt	28.45	71.55	766.06	16.86	38460.00	1389.26	3.018542e+05	1.029551e+02	6.639253e+00	918.34	196.116025	4638	7.969e-02
300kHz_100dA_100Mss_bobN1NF13h0037.txt	28.97	73.58	772.67	17.33	38460.00	1364.36	3.018542e+05	1.013138e+02	6.653101e+00	937.26	204.469426	4638	8.182e-02
300kHz_100dA_100Mss_bobN1NF13h0038.txt	29.99	63.11	880.49	17.87	38460.00	1498.20	3.018542e+05	1.118052e+02	6.668620e+00	1075.58	213.939036	4638	9.608e-02
300kHz_100dA_100Mss_bobN1NF13h0039.txt	30.51	64.99	758.26	17.85	38460.00	1306.20	3.018542e+05	9.719184e+01	6.666588e+00	930.31	212.692435	4638	8.210e-02
300kHz_100dA_100Mss_bobN1NF13h0040.txt	31.07	66.61	38.00	13.26	38460.00	110.83	3.018542e+05	7.782576e+00	6.520459e+00	46.81	127.505430	4638	3.833e-03
300kHz_100dA_100Mss_bobN1NF13h0041.txt	31.6	64.44	1.10	0.87	38460.00	47.97	3.018542e+05	3.252926e+00	6.291430e+00	0.69	4.346926	4638	1.263e-03
300kHz_100dA_100Mss_bobN1NF13h0042.txt	32.13	62.58	1.49	1.21	38460.00	45.59	3.018542e+05	3.081022e+00	6.253513e+00	-2.34	-15.649283	4638	1.229e-03
300kHz_100dA_100Mss_bobN1NF13h0043.txt	32.66	61.68	0.08	0.06	38460.00	49.90	3.018542e+05	3.400137e+00	6.281891e+00	-0.11	-0.682408	4638	0.000e+00
300kHz_100dA_100Mss_bobN1NF13h0044.txt	33.18	62.43	196.28	16.39	38460.00	399.61	3.018542e+05	2.900989e+01	6.618442e+00	244.23	183.707942	4638	1.947e-02
300kHz_100dA_100Mss_bobN1NF13h0045.txt	33.71	66.35	758.04	17.28	38460.00	1353.66	3.018542e+05	1.003395e+02	6.650304e+00	921.54	202.777506	4638	8.179e-02
300kHz_100dA_100Mss_bobN1NF13h0046.txt	34.25	74.82	781.01	17.23	38460.00	1399.75	3.018542e+05	1.037140e+02	6.648121e+00	947.13	201.457362	4638	8.451e-02
300kHz_100dA_100Mss_bobN1NF13h0047.txt	34.76	87.73	783.63	17.40	38460.00	1382.73	3.018542e+05	1.026415e+02	6.654067e+00	951.91	205.059625	4638	8.329e-02
300kHz_100dA_100Mss_bobN1NF13h0048.txt	35.27	90.96	817.58	17.53	38460.00	1431.38	3.018542e+05	1.063426e+02	6.658044e+00	996.31	207.477701	4638	8.666e-02
300kHz_100dA_100Mss_bobN1NF13h0049.txt	35.88	84.56	845.18	17.56	38460.00	1470.85	3.018542e+05	1.094263e+02	6.658634e+00	1026.73	207.838190	4638	8.997e-02
300kHz_100dA_100Mss_bobN1NF13h0050.txt	36.4	82.02	828.05	17.56	38460.00	1446.20	3.018542e+05	1.074870e+02	6.658348e+00	1007.81	207.661224	4638	8.806e-02
300kHz_100dA_100Mss_bobN1NF13h0051.txt	36.91	80.39	812.05	17.54	38460.00	1418.15	3.018542e+05	1.054275e+02	6.657545e+00	986.48	207.173489	4638	8.632e-02
300kHz_100dA_100Mss_bobN1NF13h0052.txt	37.43	83.67	823.32	17.53	38460.00	1439.12	3.018542e+05	1.069913e+02	6.656646e+00	998.82	206.626636	4638	8.830e-02
300kHz_100dA_100Mss_bobN1NF13h0053.txt	37.95	87.99	827.98	17.58	38460.00	1444.19	3.018542e+05	1.073896e+02	6.658298e+00	1006.77	207.632436	4638	8.837e-02
300kHz_100dA_100Mss_bobN1NF13h0054.txt	38.47	88.87	813.54	17.51	38460.00	1421.53	3.018542e+05	1.057170e+02	6.656489e+00	986.53	206.531438	4638	8.656e-02
300kHz_100dA_100Mss_bobN1NF13h0055.txt	38.98	89.38	829.40	17.43	38460.00	1450.58	3.018542e+05	1.079279e+02	6.653894e+00	1000.49	204.954917	4638	9.020e-02
300kHz_100dA_100Mss_bobN1NF13h0056.txt	39.51	91.95	814.23	17.53	38460.00	1426.55	3.018542e+05	1.060229e+02	6.656142e+00	988.51	206.320398	4638	8.735e-02
300kHz_100dA_100Mss_bobN1NF13h0057.txt	40.53	96.68	857.28	17.53	38460.00	1493.13	3.018542e+05	1.111123e+02	6.656630e+00	1037.25	206.617624	4638	9.183e-02
300kHz_100dA_100Mss_bobN1NF13h0058.txt	41.04	98.63	859.21	17.60	38460.00	1497.45	3.018542e+05	1.113456e+02	6.657975e+00	1043.00	207.430907	4638	9.362e-02
